post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
45227080,https://batdongsan.com.vn/ban-can-ho-chung-cu-rose-town-79-ngoc-hoi-phuong-hoang-liet-tp-ha-noi/gia-re-ban-gap-goc-3n-2wc-dt-93m2-ntcb-gia-6-95-ty-bao-phi-noi-pr45227080,04/03/2026,Tin thường,False,Phan Tâm Bđs - Chung Cư Hoàng Mai,"(Giá rẻ) Bán gấp căn góc 3N/2WC, DT 93m2, NTCB, giá 6.95 tỷ bao phí, Rose Town, Ngọc Hồi, Hà Nội",,6950.0,73.1579,95.0,,,3.0,2.0,,,,Đông,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Rose Town 79 Ngọc Hồi",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Rose Town 79 Ngọc Hồi,Hợp đồng mua bán,Cơ bản,False,True,True,True,False,,True,False,True,,2026-03-08 17:07:23,can_ho_hn
43694506,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-hinode-royal-park-xa-hoai-duc-tp-ha-noi/voi-gia-135tr-m2-dat-lk-gan-trung-tam-co-hoi-dau-tu-sinh-loi-cao-hoac-de-o-tai-hidode-roayl-park-pr43694506,07/03/2026,Tin thường,False,Mr: Ân,Với giá 135tr/m2 đất LK gần trung tâm Cơ hội đầu tư sinh lời cao hoặc để ở tại Hidode Roayl Park,,12820.0,134.9474,95.0,,4.0,,,5.0,15.0,Đông - Nam,,,,"Hà Nội, Hoài Đức, Nhà biệt thự, liền kề tại Hinode Royal Park",,Hà Nội,Hoài Đức,"Nhà biệt thự, liền kề tại Hinode Royal Park",Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 17:07:36,can_ho_hn
43978847,https://batdongsan.com.vn/ban-can-ho-chung-cu-green-park-tran-thu-do-phuong-hoang-liet-tp-ha-noi/duy-nhat-goc-hoa-hau-3n-2wc-tai-mai-hn-dt-99m2-gia-6-9-ty-full-nt-so-hong-pr43978847,28/02/2026,Tin thường,False,Phan Tâm Bđs - Chung Cư Hoàng Mai,"Duy nhất căn góc hoa hậu 3N/2WC tại Green Park, Hoàng Mai, HN, DT 99m2 giá 8.1 tỷ, full NT, sổ hồng",,8100.0,81.8182,99.0,,,3.0,2.0,,,,Đông - Nam,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Green Park Trần Thủ Độ",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Green Park Trần Thủ Độ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 17:07:48,can_ho_hn
44902212,https://batdongsan.com.vn/ban-nha-rieng-duong-thinh-liet-phuong-hoang-mai-tp-ha-noi/sieu-pham-50m-6-tang-thang-may-khu-gia-chi-14-ty-pr44902212,05/03/2026,Tin thường,False,Bùi Phương Dung,SIÊU PHẨM 50M 6 TẦNG THANG MÁY KHU THỊNH LIỆT GIÁ CHỈ 14 TỶ,,14000.0,280.0,50.0,,6.0,3.0,5.0,4.0,3.0,,,,,"Hà Nội, Hoàng Mai, Nhà riêng tại đường Thịnh Liệt",,Hà Nội,Hoàng Mai,Nhà riêng tại đường Thịnh Liệt,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-08 17:08:01,can_ho_hn
45199423,https://batdongsan.com.vn/ban-can-ho-chung-cu-green-park-tran-thu-do-phuong-hoang-liet-tp-ha-noi/gia-tot-2n-2wc-dt-tu-52-58m2-tang-ep-so-hong-full-nt-chi-4-9-ty-tai-park-pr45199423,28/02/2026,Tin thường,False,Phan Tâm Bđs - Chung Cư Hoàng Mai,"(Giá tốt) Căn hộ 2N/2WC, DT từ 55 m2, tầng đẹp, sổ hồng, full NT, chỉ 4.9 tỷ tại Green Park",,4900.0,89.0909,55.0,,,2.0,2.0,,,,,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Green Park Trần Thủ Độ",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Green Park Trần Thủ Độ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 17:08:14,can_ho_hn
44385715,https://batdongsan.com.vn/ban-can-ho-chung-cu-green-park-tran-thu-do-phuong-hoang-liet-tp-ha-noi/ban-cc-6-3-ty-83m2-2-5pn-2wc-that-day-du-chinh-chu-pr44385715,28/02/2026,Tin thường,False,Phan Tâm BĐS - Chung Cư Hoàng Mai,"Bán căn 3N góc hoa hậu, DT 86m, Full NT, Giá 7.7 tỷ, Đông Nam, Sổ sẵn tại Green Park, Hoàng Mai, HN",,7700.0,89.5349,86.0,,,3.0,2.0,,,,,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Green Park Trần Thủ Độ",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Green Park Trần Thủ Độ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,True,False,False,,True,True,True,,2026-03-08 17:08:26,can_ho_hn
45200381,https://batdongsan.com.vn/ban-can-ho-chung-cu-eco-lake-view-phuong-hoang-liet-tp-ha-noi/ban-cc-5-6-ty-bao-het-phi-65m2-2pn-2wc-tai-ai-tu-mai-noi-pr45200381,28/02/2026,Tin thường,False,Phan Tâm Bđs - Chung Cư Hoàng Mai,"Bán CC Eco Lake View, 5,6 tỷ bao hết phí, 65m2, 2PN, 2WC tại Đại Từ, Hoàng Mai, Hà Nội",,5600.0,86.1538,65.0,,,2.0,2.0,,,,,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Eco Lake View",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Eco Lake View,,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-08 17:08:40,can_ho_hn
44751076,https://batdongsan.com.vn/ban-can-ho-chung-cu-green-park-tran-thu-do-phuong-hoang-liet-tp-ha-noi/gap-ban-2pn-2wc-dt-75m2-gia-7-ty-full-nt-view-so-hong-mai-hn-pr44751076,28/02/2026,Tin thường,False,Phan Tâm Bđs - Chung Cư Hoàng Mai,"(Gấp) Bán căn 2PN/2WC, DT 75m2, giá 6.5 tỷ, full NT, view hồ, sổ hồng, Green Park, Hoàng Mai, HN",,6500.0,86.6667,75.0,,,2.0,2.0,,,,,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Green Park Trần Thủ Độ",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Green Park Trần Thủ Độ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 17:08:51,can_ho_hn
45250792,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuc-loi-tp-ha-noi/ban-4pn-4wc-82m2-tai-long-bien-gia-8-9-ty-view-ep-uy-tin-pr45250792,07/03/2026,Tin thường,False,Chu Đức,"Bán nhà riêng 4PN, 4WC, 82m2 tại Phúc Lợi, Long Biên, Hà Nội, giá 8,9 tỷ, view đẹp uy tín",,8900.0,128.9855,69.0,,4.0,4.0,4.0,5.0,2.5,Đông - Nam,,,,"Hà Nội, Phúc Lợi, Nhà riêng tại phường Phúc Lợi",,Hà Nội,Phúc Lợi,Nhà riêng tại phường Phúc Lợi,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-08 17:09:01,can_ho_hn
45200425,https://batdongsan.com.vn/ban-can-ho-chung-cu-eco-lake-view-phuong-hoang-liet-tp-ha-noi/cuc-re-ban-gap-goc-3pn-gia-7-7-ty-tang-trung-ep-so-chinh-chu-tai-ecolake-mai-pr45200425,28/02/2026,Tin thường,False,Phan Tâm Bđs - Chung Cư Hoàng Mai,"(Cực rẻ) Bán gấp căn góc 3PN, giá 7.7 tỷ, tầng trung, view đẹp, sổ chính chủ tại EcoLake, Hoàng Mai",,7700.0,81.0526,95.0,,,3.0,2.0,,,,,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Eco Lake View",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Eco Lake View,,,False,False,False,False,False,,False,False,True,,2026-03-08 17:09:15,can_ho_hn
44737001,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-eurowindow-twin-parks-xa-gia-lam-tp-ha-noi/truc-tiep-cdt-mo-ban-quy-lk-75m2-5t-park-15-x-ty-ck-23-5-vay-70-htls-0-pr44737001,05/03/2026,Tin thường,False,Đình Thái,"Trực tiếp CĐT: Mở Bán Quỹ LK 75m2*5T Eurowindow Twin Park giá 15,x tỷ CK 23,5%, vay 70% HTLS 0%",,15000.0,200.0,75.0,,5.0,,,5.0,22.0,Tây - Bắc,,,,"Hà Nội, Gia Lâm, Nhà biệt thự, liền kề tại Eurowindow Twin Parks",,Hà Nội,Gia Lâm,"Nhà biệt thự, liền kề tại Eurowindow Twin Parks",Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-08 17:09:25,can_ho_hn
45200334,https://batdongsan.com.vn/ban-can-ho-chung-cu-eco-lake-view-phuong-hoang-liet-tp-ha-noi/ban-uong-ai-tu-5-15-ty-55-m2-ep-nhieu-tien-ich-pr45200334,28/02/2026,Tin thường,False,Phan Tâm BĐS - Chung Cư Hoàng Mai,"Bán căn hộ Eco Lake View, Đường Đại Từ, 5,15 tỷ, 55 m2, đẹp, nhiều tiện ích",,5150.0,93.6364,55.0,,,2.0,2.0,,,,,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Eco Lake View",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Eco Lake View,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 17:09:39,can_ho_hn
45226947,https://batdongsan.com.vn/ban-can-ho-chung-cu-rose-town-79-ngoc-hoi-phuong-hoang-liet-tp-ha-noi/hiem-goc-3n-dt-105m-tang-trung-view-ep-huong-mat-gia-8-9-ty-noi-pr45226947,04/03/2026,Tin thường,False,Phan Tâm BĐS - Chung Cư Hoàng Mai,(Hiếm) Căn góc 3N - DT 105m - Tầng trung - View đẹp - Hướng mát - Giá 8.9 tỷ - Rose Town - Hà Nội,,8900.0,84.7619,105.0,,,3.0,2.0,,,,,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Rose Town 79 Ngọc Hồi",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Rose Town 79 Ngọc Hồi,Hợp đồng mua bán,Cơ bản,False,True,False,True,False,,True,False,True,,2026-03-08 17:09:52,can_ho_hn
43950614,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-eurowindow-twin-parks-xa-gia-lam-tp-ha-noi/hot-mo-ban-5-tang-park-ck-13-5-chi-15-x-ty-nhan-ngay-pr43950614,05/03/2026,Tin thường,False,Đình Thái,"Hot! Mở bán liền kề 5 tầng Eurowindow Twin Park CK 23,5% giá chỉ 15,x tỷ nhận nhà ngay0967 565 ***",,15900.0,212.0,75.0,,5.0,5.0,4.0,5.0,12.0,Tây - Bắc,Đông - Nam,,,"Hà Nội, Gia Lâm, Nhà biệt thự, liền kề tại Eurowindow Twin Parks",,Hà Nội,Gia Lâm,"Nhà biệt thự, liền kề tại Eurowindow Twin Parks",Sổ đỏ/ Sổ hồng,Không nội thất,False,False,True,False,False,,False,False,True,,2026-03-08 17:10:06,can_ho_hn
44965372,https://batdongsan.com.vn/ban-can-ho-chung-cu-sunshine-city-phuong-phu-thuong-tp-ha-noi/ban-2-phong-ngu-80m2-view-song-hong-tang-trung-gia-8-5-ty-so-do-pr44965372,25/02/2026,Tin thường,False,Dư Văn Quang - Sunshine Group,"Bán căn 2 phòng ngủ - Sunshine City - 80m2 - View sông Hồng tầng trung - Giá: 8,3 tỷ (sổ đỏ)",,8300.0,103.75,80.0,,,2.0,2.0,,,Nam,Bắc,,,"Hà Nội, Phú Thượng, Căn hộ chung cư tại Sunshine City",,Hà Nội,Phú Thượng,Căn hộ chung cư tại Sunshine City,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,False,,True,True,True,,2026-03-08 17:10:24,can_ho_hn
45007188,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-co-viet-phuong-bach-mai-tp-ha-noi/view-cong-vien-7-tang-thang-may-o-ngay-sat-mat-pho-73m2-pr45007188,23/02/2026,Tin thường,False,Đỗ Hưng,ĐẠI CỒ VIỆT -NHÀ VIEW CÔNG VIÊN - 7 TẦNG THANG MÁY - Ở NGAY - SÁT MẶT PHỐ - 73M2,,21800.0,298.6301,73.0,,,,,,,,,,,"Hà Nội, Bạch Mai, Nhà riêng tại đường Đại Cồ Việt",,Hà Nội,Bạch Mai,Nhà riêng tại đường Đại Cồ Việt,,,False,False,True,False,False,,False,False,True,,2026-03-08 17:10:37,can_ho_hn
45253602,https://batdongsan.com.vn/ban-nha-mat-pho-duong-quang-trung-phuong-ha-dong-tp-ha-noi/ban-gap-uong-ong-55m-7-tang-thang-may-via-he-menh-mong-kinh-doanh-ngay-em-pr45253602,07/03/2026,Tin thường,False,Đức Dũng,Bán gấp nhà mặt đường Quang Trung Hà Đông 55m 7 tầng thang máy vỉa hè mênh mông kinh doanh ngày đêm,,16800.0,305.4545,55.0,,7.0,5.0,6.0,5.0,40.0,,,,,"Hà Nội, Hà Đông, Nhà mặt phố tại đường Quang Trung",,Hà Nội,Hà Đông,Nhà mặt phố tại đường Quang Trung,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-08 17:10:47,can_ho_hn
45253630,https://batdongsan.com.vn/ban-dat-duong-tinh-lo-413-xa-bat-bat-tp-ha-noi/at-ba-vi-so-o-san-uong-o-to-phu-hop-au-tu-giu-tien-pr45253630,07/03/2026,Tin thường,False,Thu Thủy,Đất Ba Vì sổ đỏ sẵn đường ô tô phù hợp đầu tư giữ tiền,,1000.0,10.0,100.0,,,,,8.0,10.0,Tây - Nam,,,,"Hà Nội, Bất Bạt, Bán đất tại đường Tỉnh lộ 413",,Hà Nội,Bất Bạt,Bán đất tại đường Tỉnh lộ 413,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 17:10:59,can_ho_hn
45253605,https://batdongsan.com.vn/ban-nha-mat-pho-pho-vu-mien-phuong-tay-ho-tp-ha-noi/ban-145m2-9-tang-gia-96-ty-ho-pr45253605,07/03/2026,Tin thường,False,Nguyễn Quốc Thái,"Bán nhà mặt phố Vũ Miện 145m2, 9 tầng giá: 96 tỷ. Tây Hồ",,96000.0,662.069,145.0,,,,,,,,,,,"Hà Nội, Tây Hồ, Nhà mặt phố tại phố Vũ Miên",,Hà Nội,Tây Hồ,Nhà mặt phố tại phố Vũ Miên,Sổ đỏ/ Sổ hồng,,False,False,True,False,False,,False,False,True,,2026-03-08 17:11:08,can_ho_hn
45253618,https://batdongsan.com.vn/ban-dat-xa-thuan-an-tp-ha-noi/ban-90m-ong-xuyen-o-to-vao-at-gia-6-9-ty-pr45253618,07/03/2026,Tin thường,False,Hoàng đình văn,"Bán 90m đổng xuyên thuận an ô tô vào đất giá 6,9 tỷ",,6900.0,76.6667,90.0,,,,,5.0,3.5,Tây - Nam,,,,"Hà Nội, Thuận An, Bán đất tại xã Thuận An",,Hà Nội,Thuận An,Bán đất tại xã Thuận An,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 17:11:20,can_ho_hn
45201934,https://batdongsan.com.vn/ban-can-ho-chung-cu-t-t-tower-phuong-phuong-liet-tp-ha-noi/hiem-goc-dt-73m-2pn-tang-trung-view-ep-huong-mat-gia-6-9-ty-so-hong-tai-120-inh-cong-pr45201934,28/02/2026,Tin thường,False,Phan Tâm Bđs - Chung Cư Hoàng Mai,"(Hiếm) Căn góc DT 73m2, 2PN, tầng trung, view đẹp, hướng mát, giá 6.9 tỷ, sổ hồng tại 120 Định Công",,6900.0,94.5205,73.0,,,2.0,2.0,,,Tây - Nam,Đông - Bắc,,,"Hà Nội, Phương Liệt, Căn hộ chung cư tại T&T Tower",,Hà Nội,Phương Liệt,Căn hộ chung cư tại T&T Tower,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 17:11:32,can_ho_hn
45250702,https://batdongsan.com.vn/ban-dat-phuong-viet-hung-tp-ha-noi/re-hon-rat-nhieu-so-voi-thi-truong-anh-chi-a-ban-at-giang-bien-158m-ngo-rong-o-to-thong-vao-at-pr45250702,07/03/2026,Tin thường,False,Nhật Sơn Nhà Đất Lb,Rẻ hơn rất nhiều so với thị trường anh chị ạ! Bán đất Giang Biên 158m2 ngõ rộng ô tô thông vào đất,,14500.0,91.7722,158.0,,,,,4.5,4.0,,,,,"Hà Nội, Việt Hưng, Bán đất tại phường Việt Hưng",,Hà Nội,Việt Hưng,Bán đất tại phường Việt Hưng,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 17:11:43,can_ho_hn
45215556,https://batdongsan.com.vn/ban-nha-rieng-phuong-dong-da-tp-ha-noi/pho-kham-thien-35m2-6-tang-thang-may-xin-full-that-dan-tri-tot-nhinh-12ty-pr45215556,02/03/2026,Tin thường,False,Đỗ Hưng,NHÀ PHỐ HỒ BA MẪU - 6 TẦNG THANG MÁY XỊN - FULL NỘI THẤT - DÂN TRÍ TỐT NHỈNH 12Tỷ,,12000.0,342.8571,35.0,,,,,,,,,,,"Hà Nội, Đống Đa, Nhà riêng tại phường Đống Đa",,Hà Nội,Đống Đa,Nhà riêng tại phường Đống Đa,Sổ đỏ/ Sổ hồng,,False,False,True,False,False,,False,False,True,,2026-03-08 17:11:54,can_ho_hn
45253631,https://batdongsan.com.vn/ban-nha-rieng-khu-do-thi-moi-xa-la-phuong-ha-dong-tp-ha-noi/chinh-chu-ban-at-tai-inh-lang-30m-gia-ca-lien-he-0878800989-pr45253631,07/03/2026,Tin thường,False,Nguyễn Văn Định,chính chủ bán nhà đất tại đình làng Xa La 30m giá cả liên hệ0878 800 ***,,9650.0,321.6667,30.0,,5.0,3.0,3.0,8.07,10.0,Đông - Bắc,Đông - Bắc,,,"Hà Nội, Hà Đông, Nhà riêng tại Khu đô thị mới Xa La",,Hà Nội,Hà Đông,Nhà riêng tại Khu đô thị mới Xa La,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 17:12:05,can_ho_hn
