post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
45252614,https://batdongsan.com.vn/ban-nha-rieng-duong-ha-ton-quyen-phuong-phu-tho-sg-tp-ho-chi-minh/quan-5-hem-xe-hoi-sat-vach-quan-11-chu-lau-oi-xay-kien-co-chac-chan-6-ty-pr45252614,07/03/2026,Tin thường,False,Liễu Nguyễn,{QUẬN 5}HẺM XE HƠI HÀ TÔN QUYỀN SÁT VÁCH QUẬN 11 - CHỦ LÂU ĐỜI- NHÀ XÂY KIÊN CỐ CHẮC CHẮN- 6 TỶ.,,6080.0,257.6271,23.6,,4.0,3.0,2.0,3.0,4.5,,,,,"Hồ Chí Minh, Phú Thọ, Nhà riêng tại đường Hà Tôn Quyền",,Hồ Chí Minh,Phú Thọ,Nhà riêng tại đường Hà Tôn Quyền,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-14 06:53:56,can_ho_hcm
45079770,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-privia-phuong-an-lac-tp-ho-chi-minh/ban-2pn-2wc-68m-full-noi-that-cao-cap-co-so-hong-lau-dai-gia-4-7-ty-pr45079770,02/03/2026,Tin thường,False,Nguyễn Minh Thạnh,"BÁN CĂN HỘ 2PN 2WC  68M  FULL NỘI THẤT CAO CẤP  CÓ SỔ HỒNG LÂU DÀI  GIÁ 4,7 TỶ",,4700.0,69.0567,68.06,,,2.0,2.0,,,Đông,Đông,,,"Hồ Chí Minh, An Lạc, Căn hộ chung cư tại The Privia",,Hồ Chí Minh,An Lạc,Căn hộ chung cư tại The Privia,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,True,False,,False,False,True,,2026-03-14 06:54:14,can_ho_hcm
45233265,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-hoa-binh-sg-tp-ho-chi-minh/ban-hem-1-thang-4m-gan-mat-tien-quan-pr45233265,05/03/2026,Tin thường,False,Bảo Tuyền Land,BÁN NHÀ HẺM 1/ THẲNG 4M  GẦN MẶT TIỀN LẠC LONG QUÂN,,1460.0,208.5714,7.0,,2.0,2.0,1.0,30.0,5.0,Tây - Nam,Tây - Nam,,,"Hồ Chí Minh, Hòa Bình, Nhà riêng tại đường Lạc Long Quân",,Hồ Chí Minh,Hòa Bình,Nhà riêng tại đường Lạc Long Quân,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:54:26,can_ho_hcm
45252606,https://batdongsan.com.vn/ban-can-ho-chung-cu-flora-novia-phuong-linh-xuan-tp-ho-chi-minh/ban-nhanh-thu-uc-co-so-chinh-chu-gia-thuong-luon-ib-nhanh-co-ho-pr45252606,07/03/2026,Tin thường,False,Ngọc Bích,"Bán nhanh căn hộ Flora Novia (Thủ Đức) có sổ chính chủ, giá thương lượn, ib nhanh có căn hộ",,,,68.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Linh Xuân, Căn hộ chung cư tại Flora Novia",,Hồ Chí Minh,Linh Xuân,Căn hộ chung cư tại Flora Novia,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,False,,True,False,True,,2026-03-14 06:54:37,can_ho_hcm
32921854,https://batdongsan.com.vn/ban-dat-duong-quoc-lo-13-phuong-hiep-binh-tp-ho-chi-minh/ban-dep-mat-tien-13-phuoc-thu-duc-ngay-van-phuc-city-6x42-pr32921854,07/03/2026,Tin thường,False,Nguyễn Phú,"Bán lô đất đẹp 2 mặt tiền đường Quốc Lộ 13, P. Hiệp Bình Phước TP Thủ Đức ngay Vạn Phúc City 6mx26m",,31500.0,201.9231,156.0,,,,,6.0,,,,,,"Hồ Chí Minh, Hiệp Bình, Bán đất tại đường Quốc Lộ 13",,Hồ Chí Minh,Hiệp Bình,Bán đất tại đường Quốc Lộ 13,,,False,False,False,False,False,,False,False,True,,2026-03-14 06:54:49,can_ho_hcm
45252611,https://batdongsan.com.vn/ban-dat-phuong-hiep-binh-tp-ho-chi-minh/6ty3-69m2-hem-xe-tai-qlo-13-phuoc-thu-uc-pr45252611,07/03/2026,Tin thường,False,Lê Văn Kháng,6TY3 - 69M2 - HẺM XE TẢI - QLO 13 - HIỆP BÌNH PHƯỚC - THỦ ĐỨC,,6300.0,90.0,70.0,,,,,,6.0,,,,,"Hồ Chí Minh, Hiệp Bình, Bán đất tại phường Hiệp Bình",,Hồ Chí Minh,Hiệp Bình,Bán đất tại phường Hiệp Bình,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:55:00,can_ho_hcm
45165572,https://batdongsan.com.vn/ban-dat-duong-so-3-phuong-tam-binh-tp-ho-chi-minh/ban-2-lo-at-mat-tien-uong-3-thu-uc-hcm-pr45165572,07/03/2026,Tin thường,False,Nguyễn Phú,Bán lô đất mặt tiền đường Số 3 Phường Tam Bình TP Thủ Đức TP HCM,,6300.0,78.75,80.0,,,,,4.5,,,,,,"Hồ Chí Minh, Tam Bình, Bán đất tại đường Số 3",,Hồ Chí Minh,Tam Bình,Bán đất tại đường Số 3,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:55:11,can_ho_hcm
43355556,https://batdongsan.com.vn/ban-dat-duong-so-25-phuong-hiep-binh-tp-ho-chi-minh/ban-lo-dep-11m-x-18m-khu-ben-song-gigamall-chanh-thu-duc-pr43355556,07/03/2026,Tin thường,False,Nguyễn Phú,Bán lô đất đẹp 11m x 18m khu bên sông Gigamall Phường Hiệp Bình Chánh Tp Thủ Đức,,17000.0,85.8586,198.0,,,,,11.0,12.0,,,,,"Hồ Chí Minh, Hiệp Bình, Bán đất tại đường Số 25",,Hồ Chí Minh,Hiệp Bình,Bán đất tại đường Số 25,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:55:21,can_ho_hcm
43883511,https://batdongsan.com.vn/ban-dat-duong-lien-phuong-phuong-phuoc-long-sg-tp-ho-chi-minh/ban-lo-32m-x-31m-goc-2-mat-tien-phuong-b-q9-thu-duc-hcm-pr43883511,07/03/2026,Tin thường,False,Nguyễn Phú,Bán lô đất 32m x 31m góc 2 mặt tiền Đường Liên Phường Phường Phước Long B Q9 TP Thủ Đức TP HCM,,139500.0,150.0,930.0,,,,,,,,,,,"Hồ Chí Minh, Phước Long, Bán đất tại đường Liên Phường",,Hồ Chí Minh,Phước Long,Bán đất tại đường Liên Phường,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:55:33,can_ho_hcm
45251533,https://batdongsan.com.vn/ban-can-ho-chung-cu-phu-thanh-apartment-phuong-phu-thanh-tp-ho-chi-minh/ban-dt-90m2-2pn-gia-3-4-ty-lh-0909-563-784-hung-pr45251533,07/03/2026,Tin thường,False,Nhận Ký Gởi Và Mua Bán Chung Cư,Bán chung cư Phú Thạnh; DT 90m2 2PN giá 3.4 tỷ LH0909 563 ***Hưng,,3400.0,37.7778,90.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Phú Thạnh, Căn hộ chung cư tại Phú Thạnh Apartment",,Hồ Chí Minh,Phú Thạnh,Căn hộ chung cư tại Phú Thạnh Apartment,,,False,False,False,False,False,,False,False,True,,2026-03-14 06:55:44,can_ho_hcm
45165614,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-long-truong-tp-ho-chi-minh/ban-3-tang-gan-ubnd-quan-9-thu-uc-hcm-pr45165614,07/03/2026,Tin thường,False,Nguyễn Phú,Bán Nhà 3 Tầng Gần UBND Phường Long Trường Quận 9 Tp Thủ Đức Tp Hcm,,5300.0,94.6429,56.0,,3.0,3.0,3.0,,,,,,,"Hồ Chí Minh, Long Trường, Nhà riêng tại đường Số 1",,Hồ Chí Minh,Long Trường,Nhà riêng tại đường Số 1,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:56:01,can_ho_hcm
44457319,https://batdongsan.com.vn/ban-nha-rieng-duong-so-19-phuong-hiep-binh-tp-ho-chi-minh/ban-dep-ngay-tttm-gigamall-khu-ben-song-chanh-thu-duc-pr44457319,07/03/2026,Tin thường,False,Nguyễn Phú,Bán Nhà Đẹp Ngay TTTM Gigamall Khu Bên Sông Phường Hiệp Bình Chánh Tp Thủ Đức,,8500.0,160.3774,53.0,,4.0,4.0,4.0,,,,,,,"Hồ Chí Minh, Hiệp Bình, Nhà riêng tại đường Số 19",,Hồ Chí Minh,Hiệp Bình,Nhà riêng tại đường Số 19,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 06:56:13,can_ho_hcm
45058072,https://batdongsan.com.vn/ban-dat-duong-cong-ly-phuong-thu-duc-tp-ho-chi-minh/ban-33m-x-48m-1580m2-tho-cu-100-mat-tien-binh-tho-tp-hcm-pr45058072,07/03/2026,Tin thường,False,Nguyễn Phú,Bán Đất 33m x 48m = 1580m2 Thổ cư 100% Mặt Tiền Đường Công Lý Phường Bình Thọ Tp Thủ Đức Tp Hcm,,130000.0,82278.481,1.58,,,,,,,,,,,"Hồ Chí Minh, Thủ Đức, Bán đất tại đường Công Lý",,Hồ Chí Minh,Thủ Đức,Bán đất tại đường Công Lý,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:56:25,can_ho_hcm
44178210,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tang-phuong-tang-nhon-phu-tp-ho-chi-minh/ban-6m-x-20-5m-hem-oto-long-thanh-my-quan-9-thu-duc-hcm-pr44178210,07/03/2026,Tin thường,False,Nguyễn Phú,"Bán Nhà 6m x 20,5m Hẻm Oto Đường Nguyễn Văn Tăng Phường Long Thạnh Mỹ Quận 9 Tp Thủ Đức Tp Hcm",,6800.0,55.2846,123.0,,1.0,5.0,5.0,,,,,,,"Hồ Chí Minh, Tăng Nhơn Phú, Nhà riêng tại đường Nguyễn Văn Tăng",,Hồ Chí Minh,Tăng Nhơn Phú,Nhà riêng tại đường Nguyễn Văn Tăng,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:56:35,can_ho_hcm
45053774,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-25-phuong-thoi-an-tp-ho-chi-minh/ban-3-can-1-tret-1-lung-2-lau-san-thuong-25-quan-12-hcm-pr45053774,07/03/2026,Tin thường,False,Nguyễn Phú,"Bán 3 căn nhà 1 trệt 1 lửng 2 lầu sân thượng đường Thạnh Xuân 25, Phường Thạnh Xuân, Q12, TP.HCM",,6950.0,102.2059,68.0,,5.0,4.0,5.0,4.0,,,,,,"Hồ Chí Minh, Thới An, Nhà riêng tại đường Thạnh Xuân 25",,Hồ Chí Minh,Thới An,Nhà riêng tại đường Thạnh Xuân 25,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 06:56:46,can_ho_hcm
44999516,https://batdongsan.com.vn/ban-can-ho-chung-cu-d-homme-phuong-binh-tay-tp-ho-chi-minh/duplex-cao-cap-mt-hong-bang-ly-tuong-cho-khach-o-thuc-rieng-tu-sang-trong-pr44999516,27/02/2026,Tin thường,False,Nguyễn Minh Thạnh,"Duplex cao cấp D - Homme MT Hồng Bàng, lý tưởng cho khách ở thực, riêng tư, sang trọng",,10200.0,75.2212,135.6,,,3.0,3.0,,,,,,,"Hồ Chí Minh, Bình Tây, Căn hộ chung cư tại D-Homme",,Hồ Chí Minh,Bình Tây,Căn hộ chung cư tại D-Homme,Hợp đồng mua bán,Đầy đủ,False,False,False,True,False,,False,False,True,,2026-03-14 06:56:57,can_ho_hcm
42712793,https://batdongsan.com.vn/ban-kho-nha-xuong-duong-dt-747-phuong-tan-hiep-tp-ho-chi-minh/ban-hop-dong-thue-700tr-thang-747-khanh-binh-uyen-binh-duong-pr42712793,07/03/2026,Tin thường,False,Nguyễn Phú,Bán nhà xưởng hợp đồng thuê 700tr/tháng đường DT 747 Phường Khánh Bình Tân Uyên Bình Dương,,150000.0,9188.9243,16.324,,,,,,,,,,,"Hồ Chí Minh, Tân Hiệp, Kho, nhà xưởng tại đường ĐT 747",,Hồ Chí Minh,Tân Hiệp,"Kho, nhà xưởng tại đường ĐT 747",Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:57:06,can_ho_hcm
44760849,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tu-xuong-phuong-xuan-hoa-sg-tp-ho-chi-minh/hang-hiem-biet-thu-quan-3-ngang-12-5x30m-gia-463tr-m2-pr44760849,07/03/2026,Tin thường,False,Thạch,"Hàng hiếm biệt thự Tú Xương, Quận 3, ngang 12.5x30m giá chỉ 463 tr/m2",,180000.0,464.792,387.27,,2.0,,,12.5,14.0,,,,,"Hồ Chí Minh, Xuân Hòa, Nhà mặt phố tại đường Tú Xương",,Hồ Chí Minh,Xuân Hòa,Nhà mặt phố tại đường Tú Xương,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:57:18,can_ho_hcm
43913737,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-binh-phu-tp-ho-chi-minh/ban-gan-nga-tu-phung-cay-go-dt-128m2-7-ty-hon-pr43913737,07/03/2026,Tin thường,False,Mai  Hoàn,Bán nhà - 2 mặt hẻm - DT: 128m2 - 7 tỷ hơn - gần Ngã Tư - Minh Phụng - Hậu Giang,,7000.0,56.9106,123.0,,2.0,6.0,3.0,5.8,,,,,,"Hồ Chí Minh, Bình Phú, Nhà riêng tại đường Hậu Giang",,Hồ Chí Minh,Bình Phú,Nhà riêng tại đường Hậu Giang,Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:57:27,can_ho_hcm
45252592,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-chanh-hung-tp-ho-chi-minh/p2-q8-gan-cho-rach-ong-cach-300m-i-bo-3-phut-pr45252592,07/03/2026,Tin thường,False,Ngọc Ngọc,Nhà Nguyễn Thị Tần P2 Q8 gần chợ Rạch Ông cách 300m đi bộ 3 phút,,8000.0,135.5932,59.0,,2.0,2.0,2.0,3.75,,,,,,"Hồ Chí Minh, Chánh Hưng, Nhà riêng tại đường Nguyễn Thị Tần",,Hồ Chí Minh,Chánh Hưng,Nhà riêng tại đường Nguyễn Thị Tần,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-14 06:57:39,can_ho_hcm
45249879,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-an-hoi-tay-tp-ho-chi-minh/ep-2-tang-87m-4-5-ty-cach-mat-tien-vai-buoc-chan-anh-ang-ti-pr45249879,07/03/2026,Tin thường,False,Bùi Phượng,Nhà đẹp 2 tầng SD 87m2 chỉ 4.5 tỷ cách mặt tiền Phan Huy Ích vài bước chân anh chị đang tìm,,4500.0,93.75,48.0,,2.0,2.0,2.0,,,,,,,"Hồ Chí Minh, An Hội Tây, Nhà riêng tại đường Phan Huy Ích",,Hồ Chí Minh,An Hội Tây,Nhà riêng tại đường Phan Huy Ích,Sổ hồng,"Nội thất: Trang bị sẵn, dọn vào ở ngay.",False,False,False,False,False,,False,False,True,,2026-03-14 06:57:50,can_ho_hcm
45252601,https://batdongsan.com.vn/ban-nha-rieng-duong-lo-gom-phuong-binh-tay-tp-ho-chi-minh/ban-hem-1-uong-p-5-q-6-hem-truoc-2-xe-tai-tranh-nhau-pr45252601,07/03/2026,Tin thường,False,Bảo Tuyền Land,"Bán nhà hẻm 1/ đường Lò Gốm, P.5, Q.6
(Hẻm trước nhà 2 xe tải tránh nhau)",,5980.0,153.3333,39.0,,3.0,4.0,3.0,30.0,7.0,Tây - Nam,Tây - Nam,,,"Hồ Chí Minh, Bình Tây, Nhà riêng tại đường Lò Gốm",,Hồ Chí Minh,Bình Tây,Nhà riêng tại đường Lò Gốm,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-14 06:58:01,can_ho_hcm
45252578,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-han-phuong-gia-dinh-tp-ho-chi-minh/ban-ang-kinh-doanh-chdv-uong-p17-binh-thanh-pr45252578,07/03/2026,Tin thường,False,Nguyễn Trần Tuấn,"Bán nhà đang kinh doanh CHDV đường Phan Văn Hân, P17 , Bình Thạnh",,14500.0,207.1429,70.0,,4.0,7.0,8.0,8.0,4.0,,,,,"Hồ Chí Minh, Gia Định, Nhà riêng tại đường Phan Văn Hân",,Hồ Chí Minh,Gia Định,Nhà riêng tại đường Phan Văn Hân,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 06:58:13,can_ho_hcm
34138794,https://batdongsan.com.vn/ban-nha-mat-pho-duong-hoang-huu-nam-phuong-tang-nhon-phu-tp-ho-chi-minh/ban-tien-kinh-doanh-sam-uat-tan-quan-9-thu-duc-pr34138794,07/03/2026,Tin thường,False,Nguyễn Phú,"Bán nhà mặt tiền kinh doanh sầm uất đường Hoàng Hữu Nam, phường Tân Phú, Quận 9, TP. Thủ Đức",,9800.0,106.5217,92.0,,,,,4.0,,,,,,"Hồ Chí Minh, Tăng Nhơn Phú, Nhà mặt phố tại đường Hoàng Hữu Nam",,Hồ Chí Minh,Tăng Nhơn Phú,Nhà mặt phố tại đường Hoàng Hữu Nam,,,False,False,False,False,False,,False,False,True,,2026-03-14 06:58:22,can_ho_hcm
45249907,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-dau-phuong-gia-dinh-tp-ho-chi-minh/ban-ep-re-uong-o-to-au-q-binh-thanh-7-9-ty-alo-nhan-0966-48-1314-pr45249907,07/03/2026,Tin thường,False,Nhân Phú House,"Mình bán nhà đẹp, rẻ, đường ô tô Nguyễn Văn Đậu, Q. Bình Thạnh, chỉ 7.9 tỷ alo Nhân0966 481 ***",,7900.0,114.4928,69.0,,2.0,2.0,3.0,4.0,5.0,,,,,"Hồ Chí Minh, Gia Định, Nhà riêng tại đường Nguyễn Văn Đậu",,Hồ Chí Minh,Gia Định,Nhà riêng tại đường Nguyễn Văn Đậu,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:58:32,can_ho_hcm
45252585,https://batdongsan.com.vn/ban-nha-rieng-duong-so-42-phuong-binh-phu-tp-ho-chi-minh/mat-tien-uong-42-8-18m-cap-4-khu-f10-quan-6-18-ty-tl-pr45252585,07/03/2026,Tin thường,False,Lê Quang,"Mặt tiền đường Số 42 (8*18m, cấp 4) khu Bình Phú, P10, Quận 6, chỉ: 18 tỷ TL",,18000.0,125.0,144.0,,1.0,2.0,2.0,8.0,,,,,,"Hồ Chí Minh, Bình Phú, Nhà riêng tại đường Số 42",,Hồ Chí Minh,Bình Phú,Nhà riêng tại đường Số 42,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:58:54,can_ho_hcm
45221999,https://batdongsan.com.vn/ban-can-ho-chung-cu-carillon-2-phuong-tan-phu-tp-ho-chi-minh/ban-2-85m2-3pn-2wc-gia-5-ty-view-ep-co-so-hong-lh-0934-704-304-pr45221999,03/03/2026,Tin thường,False,Thi Thi,"Bán căn hộ Carillon 2 Tân Phú, 85m2, 3PN 2WC, giá 5 tỷ, view đẹp, có sổ hồng. LH:0934 704 ***",,5000.0,58.8235,85.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Tân Phú, Căn hộ chung cư tại Carillon 2",,Hồ Chí Minh,Tân Phú,Căn hộ chung cư tại Carillon 2,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 06:59:11,can_ho_hcm
45111544,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-nha-be-tp-ho-chi-minh/7-7m-x-18m-3-tang-hem-oto-7-ty-490-pr45111544,28/02/2026,Tin thường,False,Hồ Phan Huy Châu,7.7m x 18m - 3 tầng - hẻm oto - Huỳnh Tấn Phát - Nhà Bè - 7 tỷ 490,,7490.0,51.6552,145.0,,3.0,4.0,5.0,7.7,5.0,,,,,"Hồ Chí Minh, Nhà Bè, Nhà riêng tại đường Huỳnh Tấn Phát",,Hồ Chí Minh,Nhà Bè,Nhà riêng tại đường Huỳnh Tấn Phát,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 06:59:21,can_ho_hcm
45252570,https://batdongsan.com.vn/ban-nha-mat-pho-duong-ly-chinh-thang-phuong-xuan-hoa-sg-tp-ho-chi-minh/ban-2-tien-p-vts-q-3-5x22m-5-tang-h-t-115tr-gia-33-ty-pr45252570,07/03/2026,Tin thường,False,Lê Hoàng,"Bán nhà 2 mặt tiền Lý Chính Thắng, P.VTS, Q.3 - 5x22m - 5 tầng - HĐT: 115tr/tháng - Giá 33 tỷ",,33000.0,300.0,110.0,,5.0,,,5.0,20.0,,,,,"Hồ Chí Minh, Xuân Hòa, Nhà mặt phố tại đường Lý Chính Thắng",,Hồ Chí Minh,Xuân Hòa,Nhà mặt phố tại đường Lý Chính Thắng,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-14 06:59:32,can_ho_hcm
42741913,https://batdongsan.com.vn/ban-nha-mat-pho-duong-phan-chu-trinh-phuong-vung-tau-tp-ho-chi-minh/ban-can-goc-2-tien-p2-tpvt-s-148m2-7x21m-3-tang-gan-bien-400m-gia-28-ty-pr42741913,07/03/2026,Tin thường,False,Hoàng Quốc Dũng,Nhà đẹp 3 tầng góc 2 mặt tiền Phan Chu Trinh - 148m2=7x21m cách biển bãi sau Vũng Tàu ~600m - 28 tỷ,,28000.0,189.1892,148.0,,3.0,4.0,4.0,,17.0,Tây - Nam,,,,"Hồ Chí Minh, Vũng Tàu, Nhà mặt phố tại đường Phan Chu Trinh",,Hồ Chí Minh,Vũng Tàu,Nhà mặt phố tại đường Phan Chu Trinh,Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-14 06:59:44,can_ho_hcm
45222327,https://batdongsan.com.vn/ban-can-ho-chung-cu-zenity-phuong-cau-ong-lanh-tp-ho-chi-minh/ban-cao-cap-quan-1-108m2-3pn-2wc-gia-12-5-ty-view-ep-co-so-hong-lh-0934-704-304-pr45222327,04/03/2026,Tin thường,False,Thi Thi,"Bán căn hộ cao cấp Zenity Quận 1, 108m2, 3PN 2WC giá 12,5 tỷ, view đẹp, có sổ hồng. LH0934 704 ***",,12500.0,115.7407,108.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Cầu Ông Lãnh, Căn hộ chung cư tại Zenity",,Hồ Chí Minh,Cầu Ông Lãnh,Căn hộ chung cư tại Zenity,Sổ đỏ/ Sổ hồng,,False,True,False,False,False,,True,False,True,,2026-03-14 06:59:54,can_ho_hcm
45222108,https://batdongsan.com.vn/ban-can-ho-chung-cu-valeo-dam-sen-phuong-tan-phu-tp-ho-chi-minh/ban-am-80m2-3pn-2wc-gia-4-4-ty-view-ep-co-so-hong-lh-0934-704-304-pr45222108,03/03/2026,Tin thường,False,Thi Thi,"Bán căn hộ Valeo Đầm Sen Tân Phú 100m2, 3PN 2WC giá 4,9 tỷ, view đẹp, có sổ hồng. LH0934 704 ***",,4900.0,49.0,100.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Tân Phú, Căn hộ chung cư tại Valeo Đầm Sen",,Hồ Chí Minh,Tân Phú,Căn hộ chung cư tại Valeo Đầm Sen,Sổ đỏ/ Sổ hồng,,False,True,False,False,False,,True,False,True,,2026-03-14 07:00:06,can_ho_hcm
45123930,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-tp-ho-chi-minh/129-tan-giap-le-van-que-2-tang-4-x13-gia-nhinh-4ty-duong-o-to-pr45123930,04/03/2026,Tin thường,False,Nguyễn Đình Quốc,"129&
Bình Tân giáp lê văn quế 2 tầng 4 x13 gia nhỉnh 4ty , đường ô tô .",,5000.0,100.0,50.0,,2.0,2.0,2.0,,,,,,,"Hồ Chí Minh, Bình Hưng Hòa, Nhà riêng tại phường Bình Hưng Hòa",,Hồ Chí Minh,Bình Hưng Hòa,Nhà riêng tại phường Bình Hưng Hòa,,,False,False,False,False,False,,False,False,True,,2026-03-14 07:00:17,can_ho_hcm
45227939,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-tan-son-nhat-tp-ho-chi-minh/ban-p5-binh-4x10m-3pn-full-nt-5-45t-tl-pr45227939,04/03/2026,Tin thường,False,PHẠM NGUYỄN LÊ MẠNH,BÁN NHÀ PHẠM VĂN HAI P5 TÂN BÌNH 4x10M 3PN FULL NT 5.45T TL,,5450.0,147.2973,37.0,,3.0,3.0,2.0,4.0,4.0,,,,,"Hồ Chí Minh, Tân Sơn Nhất, Nhà riêng tại đường Phạm Văn Hai",,Hồ Chí Minh,Tân Sơn Nhất,Nhà riêng tại đường Phạm Văn Hai,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:00:28,can_ho_hcm
45252569,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-van-duong-phuong-tan-son-nhi-tp-ho-chi-minh/gan-aeon-mall-phu-sat-mt-72m2-4x18-1-tret-1-lung-3pn-tien-xay-moi-6-ty-3-tl-pr45252569,07/03/2026,Tin thường,False,Trinh Bui,GẦN AEON MALL TÂN PHÚ - SÁT MT 72M2(4X18) - 1 TRỆT 1 LỬNG 3PN TIỆN XÂY MỚI - 6 TỶ 3 TL,,6300.0,87.5,72.0,,2.0,3.0,,,,,,,,"Hồ Chí Minh, Tân Sơn Nhì, Nhà riêng tại đường Dương Văn Dương",,Hồ Chí Minh,Tân Sơn Nhì,Nhà riêng tại đường Dương Văn Dương,Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-14 07:00:39,can_ho_hcm
44818876,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-quy-phuong-tan-thuan-tp-ho-chi-minh/ban-dong-q7-gia-sieu-hoi-4-9-ty-34m2-pr44818876,02/03/2026,Tin thường,False,Hồ Phan Huy Châu,"Bán Nhà Nguyễn Văn Quỳ, Tân Thuận Đông, Q7, giá siêu hời 4,9 tỷ, 34m2",,4900.0,144.1176,34.0,,2.0,2.0,3.0,8.0,4.0,,,,,"Hồ Chí Minh, Tân Thuận, Nhà riêng tại đường Nguyễn Văn Quỳ",,Hồ Chí Minh,Tân Thuận,Nhà riêng tại đường Nguyễn Văn Quỳ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:00:59,can_ho_hcm
